374225,3.078,3.134,28.606,27.308,30.20,
374438,2.831,2.334,28.645,27.361,30.20,
374678,3.779,3.809,28.562,27.250,30.20,
374895,2.876,3.106,28.596,27.337,30.20,
375111,2.480,2.724,28.650,27.380,30.20,
375327,2.894,2.846,28.648,27.367,30.30,
375541,1.826,1.683,28.706,27.415,30.41,
375774,2.639,2.594,28.635,27.344,30.41,
375988,2.353,2.624,28.601,27.332,30.30,
376202,3.095,2.637,28.606,27.375,30.30,
376415,2.806,2.943,28.655,27.354,30.30,
376629,1.828,2.049,28.659,27.411,30.30,
376863,2.733,2.844,28.640,27.305,30.41,
377076,2.133,2.362,28.620,27.340,30.30,
377290,2.596,2.707,28.613,27.368,30.41,
377504,2.641,1.854,28.696,27.395,30.41,
377720,1.919,1.702,28.662,27.443,30.41,
377959,2.328,2.154,28.689,27.398,30.51,
378176,2.193,1.974,28.664,27.453,30.51,
378390,2.619,2.313,28.672,27.399,27.44,
378606,1.139,1.456,28.675,27.457,30.61,
378821,2.212,2.332,28.692,27.384,30.61,
379050,1.617,1.565,28.708,27.458,30.61,
379263,2.028,1.936,28.684,27.408,30.61,
379476,0.082,-3.072,28.834,7.840,27.61,
379690,0.103,0.016,28.853,0.590,27.61,
379904,0.103,0.011,28.851,0.572,27.61,
380147,0.103,0.012,28.851,0.562,25.07,
380361,0.103,0.016,28.855,0.573,25.07,
380577,0.106,0.016,28.851,0.596,25.14,
380790,0.099,0.012,28.851,0.600,27.52,
381004,0.097,0.022,28.856,0.638,27.52,
381237,0.097,0.007,28.860,0.597,25.07,
381450,0.106,0.014,28.856,0.594,29.80,
381665,0.101,0.014,28.865,0.607,29.80,
381880,0.093,0.014,28.856,0.579,28.12,
382093,0.101,0.012,28.858,0.583,28.12,
382331,0.106,0.011,28.863,0.597,24.46,
382546,0.108,0.022,28.866,0.600,25.42,
382762,0.108,0.016,28.866,0.663,25.42,
382978,0.099,0.018,28.866,0.582,24.86,
383193,0.093,0.022,28.865,0.624,26.71,
383425,0.108,0.012,28.861,0.613,26.71,
383641,0.108,0.014,28.860,0.584,27.86,
383857,0.108,0.018,28.868,0.665,24.73,
384073,0.095,0.024,28.871,0.590,24.73,
384292,0.101,0.009,28.865,0.601,30.20,
384521,0.106,0.005,28.863,0.589,24.66,
384734,0.101,0.016,28.866,0.593,24.66,
384947,0.101,0.005,28.866,0.582,27.11,
385161,0.101,0.003,28.865,0.583,29.32,
385374,0.095,0.014,28.866,0.582,29.32,
385614,0.104,0.014,28.858,0.584,27.69,
385829,0.106,0.011,28.873,0.620,26.47,
386045,0.101,0.026,28.875,0.583,26.47,
386263,0.103,0.026,28.865,0.615,25.00,
386477,0.106,0.028,28.870,0.563,25.00,
386710,0.093,0.020,28.873,0.590,26.39,
386923,0.103,0.018,28.868,0.603,24.46,
387136,0.106,0.018,28.868,0.618,24.46,
387349,0.097,0.007,28.871,0.601,26.87,
387562,0.103,0.005,28.866,0.586,26.87,
387800,0.110,0.011,28.873,0.662,24.93,
388013,0.101,0.018,28.875,0.621,26.79,
388226,0.104,0.016,28.868,0.586,26.79,
388439,0.103,0.012,28.866,0.594,24.32,
388652,0.104,0.012,28.878,0.604,26.79,
388895,0.101,0.018,28.887,0.560,26.79,
389111,0.091,0.012,28.870,0.573,29.70,
389325,0.106,0.018,28.875,0.598,26.71,
389538,0.101,0.018,28.873,0.583,26.71,
389751,0.104,0.011,28.875,0.590,26.71,
389989,0.103,0.014,28.875,0.555,26.71,
390205,0.101,0.011,28.875,0.559,26.71,
390421,0.112,0.018,28.868,0.611,26.01,
390635,0.103,0.012,28.871,0.591,27.27,
390848,0.106,0.007,28.878,0.646,27.27,
391081,0.097,0.014,28.871,0.613,24.13,
391294,0.101,0.011,28.873,0.579,24.13,
391507,0.110,0.020,28.880,0.590,26.55,
391720,0.095,0.011,28.868,0.604,24.13,
391937,0.099,0.014,28.871,0.611,24.13,
392176,0.112,0.020,28.876,0.608,26.55,
392389,0.106,0.014,28.878,0.594,26.55,
392602,0.104,0.009,28.875,0.589,24.06,
392815,0.099,0.012,28.876,0.622,26.47,
393028,0.103,0.005,28.875,0.600,26.47,
393266,0.464,1.216,28.848,3.544,24.00,
393479,0.849,1.563,28.811,6.856,24.00,
393693,1.233,0.982,28.790,9.916,24.00,
393906,1.257,0.883,28.772,11.758,29.32,
394119,1.203,0.772,28.797,12.376,29.22,
394362,1.192,0.736,28.792,12.391,29.22,
394574,1.282,0.674,28.775,13.167,28.48,
394789,1.224,0.746,28.780,13.162,29.22,
395002,1.316,0.659,28.780,13.646,29.22,
395215,1.248,0.746,28.770,14.419,29.13,
395454,1.451,1.213,28.763,14.954,29.13,
395667,1.347,0.802,28.782,15.408,29.13,
395880,1.286,0.762,28.760,15.791,29.13,
396093,1.449,0.903,28.767,16.012,29.13,
396310,1.516,1.055,28.768,16.858,29.03,
396546,1.194,0.877,28.762,17.117,29.03,
396761,1.451,0.913,28.760,17.221,29.03,
396976,1.428,0.656,28.762,18.227,29.03,
397192,1.366,0.911,28.757,18.203,29.03,
397407,1.344,0.973,28.768,18.756,28.94,
397639,1.559,1.151,28.760,19.322,28.94,
397853,1.276,1.117,28.768,19.366,28.94,
398066,1.466,1.001,28.772,19.648,28.94,
398279,1.391,0.898,28.757,19.693,28.85,
398492,1.543,1.207,28.758,20.143,28.94,
398735,1.396,1.244,28.758,21.146,28.94,
398948,1.368,0.914,28.762,21.368,28.85,
399161,1.259,0.813,28.785,22.032,28.94,
399374,1.443,0.871,28.768,22.153,28.94,
399587,1.282,0.991,28.745,22.151,28.85,
399826,1.237,1.006,28.763,22.486,28.94,
400039,1.437,1.306,28.746,23.373,28.94,
400252,1.316,0.584,28.784,23.623,28.94,
400470,1.036,0.766,28.773,23.617,28.85,
400683,1.520,1.432,28.753,24.803,28.85,
400921,1.340,1.218,28.790,26.377,28.85,
401134,3.734,3.899,28.535,26.590,28.85,
401347,3.963,4.100,28.473,26.536,28.94,
401560,3.929,4.509,28.498,26.540,28.94,
401773,5.868,5.954,28.366,26.861,29.03,
402011,6.144,6.009,28.361,27.064,29.22,
402224,5.343,5.872,28.385,27.150,29.32,
402442,5.285,5.261,28.415,27.140,29.32,
402657,5.176,5.248,28.491,27.137,29.41,
402870,4.612,5.084,28.488,27.182,29.61,
403109,4.640,5.002,28.483,27.160,29.70,
403325,4.576,4.468,28.486,27.175,29.70,
403540,4.338,4.016,28.513,27.195,29.80,
403754,4.321,4.679,28.486,27.187,29.80,
403967,3.890,3.959,28.591,27.271,29.80,
404200,3.839,4.299,28.466,27.178,29.90,
404413,4.064,3.978,28.515,27.212,30.00,
404626,3.937,3.710,28.540,27.253,30.00,
404839,3.616,3.764,28.542,27.246,30.00,
405052,4.297,4.027,28.512,27.199,29.90,
405296,3.824,4.048,28.505,27.220,30.10,
405510,4.198,3.899,28.571,27.236,30.00,
405725,3.656,3.774,28.549,27.270,30.00,
405941,3.837,3.461,28.556,27.287,30.10,
406158,3.808,3.740,28.554,27.261,30.00,
406388,2.771,3.427,28.545,27.309,30.00,
406602,3.997,4.287,28.512,27.225,30.10,
406816,3.650,3.808,28.549,27.249,30.00,
407032,4.139,3.839,28.515,27.261,30.00,
407247,4.023,4.053,28.540,27.229,30.00,
407482,3.065,3.089,28.594,27.301,30.00,
407697,4.370,4.606,28.476,27.178,30.00,
407912,4.051,4.117,28.554,27.229,29.90,
408128,3.714,3.753,28.542,27.260,29.90,
408347,3.869,3.997,28.528,27.208,30.00,
408578,3.718,3.376,28.557,27.285,29.90,
408795,4.048,4.329,28.461,27.175,29.90,
409011,4.003,4.211,28.483,27.164,29.90,
409227,4.389,3.903,28.464,27.159,29.80,
409442,4.306,4.617,28.451,27.164,29.80,
409668,4.653,4.595,28.466,27.142,29.80,
409884,4.122,4.284,28.503,27.188,29.70,
410099,4.516,4.297,28.436,27.135,29.80,
410315,5.540,5.328,28.414,27.067,29.80,
410530,5.114,5.253,28.430,27.125,29.61,
410766,4.730,4.777,28.439,27.139,29.70,
410982,5.103,4.936,28.419,27.132,29.61,
411197,4.383,4.498,28.473,27.143,29.61,
411413,4.033,4.312,28.429,27.202,29.61,
411631,5.257,5.690,28.353,27.044,29.51,
411860,5.356,5.281,28.409,27.091,29.51,
412073,5.469,5.405,28.397,27.084,29.51,
412286,5.433,5.750,28.378,27.064,29.51,
412500,5.032,5.549,28.400,27.088,29.51,
412713,5.113,5.542,28.392,27.070,29.51,
412951,5.703,5.878,28.331,27.042,29.51,
413164,5.591,5.517,28.358,27.057,29.41,
413377,5.293,5.244,28.397,27.080,29.51,
413590,5.413,5.463,28.363,27.075,29.51,
413803,5.285,5.313,28.380,27.047,29.41,
414042,5.523,5.602,28.436,27.095,29.41,
414255,4.828,4.852,28.432,27.195,29.41,
414475,5.889,6.230,28.324,27.011,29.51,
414688,5.744,5.793,28.361,27.044,29.32,
414901,5.626,5.654,28.390,27.043,29.41,
415139,5.979,6.155,28.314,27.005,29.41,
415352,5.579,5.474,28.329,27.026,29.41,
415565,-1.928,-4.309,28.949,18.277,29.32,
415778,0.080,-0.856,28.822,2.228,29.32,
415991,0.110,0.022,28.833,0.673,24.32,
416229,0.108,0.020,28.833,0.591,24.32,
416442,0.108,0.018,28.834,0.597,25.35,
416655,0.106,0.018,28.831,0.580,25.79,
416868,0.097,0.018,28.839,0.596,25.79,
417081,0.103,0.012,28.833,0.573,23.68,
417322,0.112,0.029,28.833,0.610,23.68,
417537,0.104,0.011,28.834,0.591,23.02,
417751,0.106,0.022,28.841,0.594,23.02,
417965,0.099,0.018,28.839,0.680,22.84,
418180,0.097,0.016,28.839,0.608,27.03,
418415,0.106,0.020,28.839,0.580,27.03,
418630,0.103,0.022,28.839,0.601,22.90,
418843,0.116,0.018,28.846,0.576,26.63,
419056,0.097,0.011,28.848,0.584,26.63,
419269,0.099,0.007,28.849,0.565,24.93,
419512,0.103,0.018,28.843,0.593,24.93,
419725,0.103,0.024,28.838,0.593,26.95,
419938,0.103,0.022,28.841,0.665,24.00,
420155,0.103,0.011,28.844,0.583,24.00,
420373,0.108,0.012,28.844,0.586,23.75,
420604,0.284,1.134,28.834,2.046,23.75,
420820,1.229,1.745,28.758,7.926,25.50,
421035,1.537,1.282,28.704,13.715,23.87,
421251,1.563,1.327,28.740,16.726,23.87,
421467,1.458,1.154,28.726,18.317,25.79,
421698,1.488,0.856,28.726,19.194,25.79,
421913,1.411,0.989,28.735,19.864,25.42,
422128,1.484,0.671,28.745,20.395,28.48,
422344,1.274,1.029,28.713,21.016,36.29,
422559,1.409,1.269,28.748,22.346,37.34,
422794,3.637,4.486,28.530,22.683,37.19,
423012,6.856,7.777,28.245,23.524,37.19,
423226,9.118,10.582,28.064,23.865,37.19,
423439,13.303,14.401,27.680,24.883,37.19,
423652,16.029,16.591,27.385,25.636,37.50,
423885,17.028,17.116,27.402,26.005,28.48,
424098,15.832,16.196,27.474,26.086,28.48,
424311,14.236,15.386,27.537,26.170,25.86,
424524,14.272,14.748,27.572,26.256,26.24,
424737,13.453,14.343,27.664,26.266,26.24,
424980,12.937,13.226,27.751,26.346,26.63,
425193,12.401,12.665,27.780,26.394,26.87,
425406,11.699,12.213,27.804,26.457,26.87,
425624,11.564,12.014,27.826,26.442,27.27,
425840,11.075,11.437,27.839,26.515,27.36,
426075,10.254,10.884,27.868,26.539,27.36,
426290,10.400,10.338,27.929,26.573,27.61,
426509,9.714,10.220,27.927,26.585,27.78,
426725,9.494,9.614,27.995,26.628,27.78,
426939,8.926,9.104,28.055,26.680,27.95,
427167,9.406,9.101,28.006,26.680,28.04,
427381,9.314,9.118,28.012,26.684,28.04,
427595,8.686,9.211,28.018,26.683,28.21,
427808,8.574,9.269,28.032,26.695,28.21,
428022,8.306,8.540,28.106,26.746,28.21,
428261,7.844,8.459,28.074,26.754,28.30,
428477,8.056,8.446,28.101,26.797,28.30,
428690,8.113,7.874,28.125,26.797,28.30,
428904,7.721,8.272,28.081,26.768,28.48,
429117,8.054,8.504,28.126,26.770,28.48,
429356,7.728,8.152,28.108,26.795,28.48,
429569,8.270,8.088,28.066,26.750,28.48,
429784,7.811,7.970,28.152,26.761,28.57,
430000,7.878,7.691,28.128,26.809,28.66,
430215,7.687,8.133,28.140,26.792,28.66,
430450,7.640,8.107,28.108,26.797,28.57,
430666,7.829,7.434,28.142,26.792,28.57,
430880,7.190,7.407,28.165,26.804,28.57,
431093,7.233,7.194,28.147,26.844,28.75,
431305,6.719,6.783,28.216,26.859,28.85,
431544,5.819,6.524,28.248,26.966,28.85,
431758,6.290,6.659,28.233,26.878,28.85,
431971,6.772,6.738,28.189,26.922,28.94,
432186,6.824,6.406,28.218,26.905,28.94,
432400,6.266,6.656,28.221,26.944,28.94,
432637,6.764,6.483,28.209,26.944,29.03,
432853,6.425,6.361,28.229,26.952,28.94,
433068,6.022,6.363,28.238,26.947,28.94,
433284,6.397,6.811,28.236,26.933,29.03,
433500,6.129,6.311,28.238,26.966,29.03,
433730,5.975,6.504,28.231,26.937,29.13,
433947,6.016,6.112,28.295,26.943,29.13,
434161,5.596,5.934,28.300,26.939,29.13,
434374,5.894,6.001,28.248,26.930,29.22,
434587,6.054,5.671,28.265,26.973,29.22,
434825,5.156,5.602,28.331,26.998,29.13,
435038,5.752,5.652,28.297,27.054,29.13,
435251,5.405,4.753,28.346,27.039,29.22,
435464,4.747,5.326,28.307,27.050,29.22,
435677,5.495,5.932,28.287,26.990,29.22,
435916,5.261,5.825,28.299,27.004,29.32,
436129,4.884,5.283,28.324,27.060,29.32,
436342,5.169,5.814,28.289,26.988,29.41,
436556,4.946,5.396,28.322,27.043,29.32,
436773,-1.150,-2.597,28.914,16.247,29.51,
437011,0.110,-0.516,28.777,0.560,29.51,
437224,0.110,0.018,28.767,0.584,26.32,
437437,0.114,0.020,28.773,0.598,26.32,
437650,0.116,0.018,28.780,0.590,23.81,
437863,0.103,0.018,28.780,0.589,26.09,
438101,0.114,0.028,28.780,0.576,26.09,
438314,0.110,0.020,28.784,0.553,22.06,
438529,0.118,0.005,28.785,0.597,22.06,
438743,0.110,0.012,28.785,0.598,25.28,
438956,0.116,0.014,28.789,0.580,25.28,
439194,0.103,0.018,28.794,0.529,23.81,
439407,0.110,0.014,28.785,0.596,23.26,
439622,0.112,0.026,28.790,0.566,23.26,
439835,0.108,0.011,28.795,0.590,25.42,
440048,0.106,0.022,28.795,0.593,25.42,
440291,0.110,0.016,28.795,0.582,24.79,
440504,0.110,0.018,28.792,0.580,25.14,
440717,0.108,0.016,28.789,0.607,25.14,
440930,0.104,0.011,28.797,0.575,23.26,
441144,0.101,0.016,28.792,0.629,23.26,
441382,0.103,0.005,28.797,0.601,24.93,
441595,0.106,0.014,28.807,0.603,22.56,
441808,0.106,0.011,28.795,0.600,22.56,
442022,0.106,0.016,28.799,0.584,20.59,
442235,0.104,0.014,28.809,0.583,20.59,
442477,0.104,0.018,28.806,0.604,22.33,
442691,0.114,0.016,28.802,0.591,22.33,
442905,0.116,0.011,28.807,0.591,22.28,
443121,0.106,0.014,28.806,0.582,22.28,
443335,0.110,0.018,28.799,0.610,22.11,
443568,0.104,0.012,28.800,0.596,22.11,
443781,0.108,0.014,28.809,0.600,22.06,
443997,0.108,0.014,28.802,0.605,22.06,
444213,0.103,0.018,28.807,0.653,21.90,
444429,0.121,0.005,28.812,0.610,26.01,
444664,0.121,0.009,28.809,0.587,26.01,
444880,0.112,0.009,28.809,0.655,24.46,
445093,0.108,0.022,28.809,0.587,24.46,
445309,0.106,0.012,28.814,0.624,25.79,
445522,0.112,0.018,28.807,0.593,25.79,
445756,0.118,0.016,28.809,0.605,20.09,
445969,0.099,0.014,28.811,0.672,20.09,
446184,0.545,1.171,28.777,3.844,21.43,
446400,0.899,1.207,28.746,6.920,23.38,
446614,1.036,1.188,28.699,9.208,23.38,
446852,1.248,0.796,28.711,11.690,25.71,
447065,1.460,0.950,28.696,13.946,25.71,
447279,1.423,0.884,28.706,15.543,24.93,
447494,1.531,1.299,28.686,16.940,25.94,
447707,1.563,0.922,28.709,18.087,25.94,
447946,1.449,0.997,28.714,19.087,31.36,
448162,1.205,0.800,28.709,19.296,37.50,
448375,1.286,0.907,28.708,19.629,37.04,
448589,1.316,1.091,28.711,19.862,37.04,
448802,1.458,0.687,28.702,20.071,36.59,
449040,1.543,1.288,28.701,20.383,32.14,
449255,1.584,1.068,28.702,20.673,36.00,
449470,1.181,1.001,28.679,20.980,35.71,
449683,3.071,3.116,28.525,21.827,35.71,
449896,6.155,7.299,28.314,22.426,35.57,
450132,7.993,8.893,28.125,22.861,35.43,
450348,10.387,11.699,27.914,23.333,35.57,
450564,12.706,14.332,27.692,24.089,35.86,
450783,13.227,14.904,27.613,24.293,36.00,
451001,14.002,15.673,27.621,24.477,36.44,
451225,13.998,15.123,27.599,24.630,36.89,
451438,14.347,15.387,27.517,25.032,36.89,
451651,14.163,15.178,27.572,25.107,37.19,
451864,14.795,16.181,27.454,25.450,36.14,
452078,14.000,15.082,27.542,25.498,29.32,
452321,13.724,14.958,27.532,25.731,29.32,
452534,13.826,14.780,27.601,25.743,25.71,
452747,13.556,13.576,27.577,25.912,26.09,
452960,13.177,14.217,27.642,25.900,26.09,
453173,12.018,13.019,27.687,25.990,26.47,
453411,12.374,13.192,27.716,25.986,26.63,
453627,12.153,12.044,27.718,26.162,26.63,
453841,11.159,11.705,27.763,26.200,26.95,
454055,10.488,10.801,27.834,26.267,26.95,
454268,10.381,10.826,27.861,26.308,27.11,
454506,10.614,11.352,27.832,26.381,27.27,
454719,9.914,10.428,27.854,26.435,27.52,
454932,9.740,10.556,27.870,26.447,27.52,
455146,9.911,10.171,27.893,26.538,27.61,
455359,9.388,9.971,27.866,26.559,27.61,
455597,9.442,9.950,27.963,26.592,27.78,
455810,9.440,9.770,27.959,26.561,28.04,
456024,8.819,9.564,27.990,26.616,28.12,
456237,8.681,9.236,28.028,26.629,28.12,
456454,8.047,8.450,28.017,26.691,28.21,
456693,7.651,7.803,28.044,26.788,28.48,
456909,7.696,8.069,28.084,26.760,28.48,
457125,7.338,7.737,28.086,26.752,28.48,
457341,7.557,7.346,28.123,26.774,28.57,
457557,6.961,7.565,28.125,26.804,28.57,
457783,6.680,6.841,28.191,26.836,28.66,
457999,6.299,6.783,28.152,26.864,28.75,
458214,6.747,6.509,28.135,26.875,28.75,
458430,7.047,6.753,28.172,26.870,28.75,
458645,6.628,7.229,28.172,26.880,28.94,
458881,6.303,6.620,28.201,26.901,28.94,
459098,6.478,6.605,28.209,26.922,28.94,
459312,6.292,6.973,28.211,26.909,29.03,
459525,6.067,6.481,28.192,26.898,28.94,
459738,6.106,5.456,28.256,26.959,28.94,
459971,5.596,5.465,28.228,26.967,29.13,
460184,5.780,6.283,28.223,26.892,29.13,
460397,5.921,6.054,28.243,26.888,29.22,
460610,5.718,6.179,28.216,26.919,29.22,
460822,6.016,5.502,28.272,26.963,29.22,
461065,5.516,5.150,28.268,26.992,29.22,
461278,6.131,5.840,28.223,26.933,29.22,
461491,5.407,5.741,28.300,26.994,29.22,
461705,4.625,4.994,28.333,27.044,29.32,
461921,5.184,5.004,28.275,27.032,29.22,
462160,5.583,6.108,28.285,26.918,29.22,
462373,5.358,5.862,28.295,26.942,29.41,
462586,5.561,5.669,28.268,26.926,28.57,
462805,5.534,5.094,28.290,26.991,28.57,
463021,5.120,5.176,28.282,27.039,29.32,
463251,4.764,4.674,28.278,27.001,29.41,
463466,4.709,4.949,28.287,27.012,29.41,
463681,5.099,5.281,28.290,26.980,29.41,
463897,5.285,5.739,28.277,26.974,29.41,
464112,5.497,4.786,28.302,27.013,29.41,
464347,4.649,4.871,28.311,27.040,29.41,
464562,4.158,4.372,28.382,27.061,29.41,
464779,4.779,4.567,28.346,27.056,29.51,
464993,5.664,5.381,28.260,26.977,29.41,
465206,5.405,4.799,28.317,27.019,29.41,
465439,5.004,5.139,28.297,27.018,29.41,
465652,5.174,5.178,28.282,27.008,29.51,
465865,5.049,5.187,28.268,27.009,29.51,
466079,4.593,4.844,28.336,27.037,29.41,
466292,4.376,4.443,28.398,27.112,29.51,
466535,5.242,5.463,28.331,26.999,29.51,
466748,4.946,5.441,28.299,27.002,29.51,
466961,5.131,5.345,28.327,27.012,29.51,
467174,4.747,5.124,28.321,27.021,29.51,
467387,4.587,4.743,28.324,27.035,29.51,
467629,4.304,3.755,28.346,27.097,29.51,
467844,4.910,5.309,28.260,26.992,29.51,
468060,4.732,5.248,28.338,27.009,29.51,
468276,4.496,2.759,28.451,26.590,29.51,
468491,-0.061,-2.082,28.719,5.890,29.41,
468719,0.112,0.018,28.748,0.580,24.52,
468935,0.110,0.016,28.743,0.570,24.52,
469150,0.110,0.020,28.743,0.570,23.81,
469366,0.106,0.018,28.745,0.508,23.81,
469582,0.116,0.028,28.748,0.597,26.09,
469813,0.106,0.022,28.757,0.605,26.09,
470028,0.112,0.012,28.746,0.617,23.56,
470243,0.108,0.024,28.755,0.589,23.38,
470461,0.121,0.014,28.750,0.582,23.38,
470675,0.108,0.014,28.748,0.601,27.78,
470908,0.104,0.020,28.755,0.597,27.78,
471121,0.116,0.022,28.758,0.541,23.56,
471334,0.116,0.009,28.757,0.587,22.96,
471547,0.116,0.024,28.757,0.594,22.96,
471760,0.119,0.009,28.758,0.594,22.78,
472003,0.118,0.024,28.762,0.579,22.78,
472216,0.108,0.024,28.762,0.676,22.67,
472429,0.118,0.026,28.768,0.604,22.67,
472642,0.116,0.016,28.762,0.590,24.19,
472855,0.112,0.012,28.762,0.593,25.21,
473094,0.140,1.361,28.773,0.600,25.21,
473311,0.849,1.406,28.702,6.372,24.46,
473525,1.319,1.244,28.675,10.422,27.03,
473738,1.524,1.034,28.655,13.417,27.03,
473951,1.432,0.986,28.665,15.750,26.95,
474189,1.385,1.074,28.665,16.536,26.95,
474402,1.293,0.772,28.662,16.560,26.79,
474615,1.711,1.252,28.650,17.337,26.63,
474833,1.349,1.048,28.665,17.699,26.63,
475047,1.310,0.920,28.662,17.735,26.47,
475280,1.471,0.993,28.655,18.600,26.32,
475494,1.456,0.907,28.648,18.600,26.32,
475708,1.372,0.982,28.657,18.828,26.16,
475921,1.423,0.736,28.664,19.498,26.16,
476137,1.361,0.839,28.660,19.484,26.16,
476376,1.347,0.864,28.667,19.448,25.94,
476589,1.359,1.196,28.675,19.512,25.94,
476802,1.614,0.929,28.660,20.080,25.21,
477015,1.505,0.858,28.659,20.949,26.32,
477228,1.424,1.002,28.659,21.284,26.32,
477466,1.267,0.821,28.686,21.847,28.04,
477679,1.513,0.843,28.670,22.630,25.42,
477892,3.637,4.094,28.441,23.172,25.42,
478106,3.224,2.709,28.527,23.240,28.48,
478319,3.783,4.389,28.454,23.196,28.48,
478561,9.560,10.796,27.929,24.635,28.48,
478774,13.224,14.443,27.581,25.353,28.48,
478990,15.252,15.746,27.441,25.962,25.71,
479205,14.225,14.752,27.535,26.108,25.71,
479419,13.434,13.979,27.530,26.202,26.16,
479653,12.198,13.106,27.635,26.263,26.71,
479866,11.383,11.996,27.706,26.360,26.71,
480079,11.488,12.155,27.777,26.378,26.95,
480293,11.364,11.632,27.731,26.414,27.44,
480507,10.561,10.927,27.838,26.498,27.44,
480748,9.264,9.894,27.898,26.553,27.61,
480963,9.301,9.789,27.907,26.556,27.86,
481178,9.031,9.498,27.956,26.592,27.86,
481394,8.713,9.206,27.984,26.663,28.04,
481612,8.323,8.510,28.032,26.661,28.30,
481841,7.407,7.923,28.035,26.753,28.30,
482054,7.362,8.023,28.120,26.759,28.39,
482267,7.589,7.229,28.096,26.818,28.57,
482480,7.079,7.608,28.091,26.778,28.57,
482693,6.959,7.126,28.148,26.857,28.66,
482936,6.086,6.498,28.184,26.874,28.75,
483149,6.584,6.331,28.137,26.864,28.85,
483362,6.466,6.958,28.186,26.816,28.85,
483576,6.166,6.296,28.197,26.883,29.03,
483789,6.136,5.902,28.194,26.901,29.03,
484027,5.857,6.127,28.255,26.911,29.03,
484240,5.928,6.269,28.179,26.904,29.13,
484455,5.692,5.825,28.250,26.937,26.79,
484668,5.761,5.129,28.267,26.987,26.79,
484881,5.542,5.733,28.255,27.001,29.13,
485120,5.750,6.191,28.214,26.930,29.22,
485333,5.941,5.928,28.197,26.932,29.13,
485546,5.979,5.499,28.233,26.954,29.13,
485759,5.969,6.586,28.233,26.909,29.22,
485972,5.776,6.011,28.275,26.913,29.22,
486215,4.781,4.946,28.366,27.040,29.22,
486428,4.749,5.109,28.312,26.982,29.22,
486641,5.069,5.495,28.255,26.960,29.32,
486859,5.615,5.694,28.277,26.975,29.22,
487075,5.497,4.863,28.289,27.013,29.22,
487308,5.476,5.008,28.277,26.998,29.41,
487522,-0.154,-1.761,28.709,7.908,29.22,
487735,0.118,0.011,28.730,0.596,29.22,
487948,0.116,0.016,28.726,0.596,26.16,
488161,0.112,0.011,28.731,0.608,26.16,
488404,0.104,0.018,28.735,0.587,23.50,
488617,0.106,0.014,28.736,0.605,25.71,
488830,0.116,0.022,28.738,0.586,25.71,
489043,0.121,0.012,28.741,0.573,24.86,
489256,0.104,0.011,28.735,0.546,24.86,
489495,0.116,0.018,28.736,0.600,23.44,
489708,0.116,0.011,28.740,0.583,25.00,
489921,0.106,0.012,28.740,0.593,25.00,
490139,0.114,0.012,28.745,0.580,24.73,
490352,0.112,0.016,28.755,0.607,24.73,
490590,0.114,0.018,28.745,0.580,22.28,
490803,0.116,0.014,28.748,0.600,22.28,
491016,0.103,0.022,28.750,0.583,22.00,
491229,0.114,0.022,28.745,0.562,24.00,
491442,0.112,0.011,28.753,0.562,24.00,
491680,0.116,0.012,28.750,0.601,25.71,
491893,0.119,0.020,28.748,0.597,25.71,
492106,0.103,0.026,28.746,0.586,21.84,
492319,0.103,0.016,28.751,0.579,21.84,
492532,0.112,0.011,28.755,0.586,22.78,
492775,0.103,0.024,28.758,0.587,22.78,
492994,0.114,0.016,28.748,0.659,21.43,
493208,0.108,0.020,28.757,0.583,22.84,
493421,0.104,0.022,28.758,0.644,22.84,
493634,0.112,0.012,28.753,0.613,28.30,
493867,0.110,0.020,28.760,0.575,32.14,
494080,0.116,0.012,28.750,0.583,37.19,
494293,0.110,0.009,28.763,0.522,36.89,
494506,0.110,0.018,28.758,0.607,36.73,
494719,0.108,0.022,28.762,0.607,36.73,
494962,0.108,0.018,28.755,0.608,36.44,
495175,0.112,0.020,28.767,0.576,36.14,
495388,0.324,0.875,28.750,2.778,36.00,
495602,0.663,0.800,28.711,5.282,35.86,
495818,0.819,0.916,28.694,7.629,35.43,
496057,1.160,1.044,28.662,9.778,35.29,
496272,1.194,1.246,28.664,11.116,35.16,
496487,1.068,0.704,28.675,11.088,35.16,
496703,1.239,0.723,28.665,11.440,34.88,
496918,1.190,0.701,28.657,12.365,34.62,
497148,1.192,0.577,28.667,12.377,34.22,
497363,1.177,0.721,28.674,12.338,34.09,
497579,1.209,0.757,28.655,13.315,33.71,
497795,1.252,0.569,28.660,13.581,33.71,
498010,1.454,1.158,28.637,14.653,33.58,
498245,1.503,0.986,28.638,16.089,33.46,
498460,1.408,1.038,28.655,16.992,33.33,
498677,1.351,0.907,28.650,17.621,33.46,
498896,1.520,1.107,28.643,18.277,33.46,
499112,1.402,0.935,28.652,18.921,33.46,
499337,1.588,1.066,28.655,19.683,33.46,
499552,1.439,0.785,28.653,19.804,33.46,
499768,3.033,3.371,28.469,20.556,33.33,
499984,5.253,6.198,28.327,21.143,33.33,
500199,6.689,8.504,28.169,21.874,33.46,
500429,10.573,12.738,27.836,22.675,33.83,
500645,16.895,18.037,27.261,24.058,34.22,
500861,20.939,23.045,26.883,24.936,35.02,
501077,20.456,21.618,26.919,25.273,35.86,
501294,19.064,20.124,26.966,25.473,36.73,
